,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.36303361071309925,0.4408874458664905,-0.1572417423702902,0.23877004492582798,0.039263293100782366,-0.3146878773961063,-0.10651659269645353,-0.0353682940586841,-0.20978501836286242,-0.09493866856874245,0.0664306867553201,0.1306522499316742,0.36382689115048417,0.43925875806491277,0.09919833368971175,-0.05778589817138436,0.12326620843847394,0.18605857315373678,-0.049011094917554204,-0.09835213164224492,0.5079697706731526,-0.17683617707593183,0.10937597439603808,-0.08450934392628384,-0.058462447214391165,-0.09880708047501142,-0.27053708028134377,-0.09332943826049574,0.3096467159515805,0.22007254004534188,0.45183096563390085,0.06306871514627302,0.5318311140144222,0.07839822390412778,0.18307473034558702,-0.045975346864281126,-0.13975390374541713,0.062328206877223236,0.14243884545222926,0.6666782320871073,0.1576511545255154,0.0013779979706895265,0.05286924293117589,0.2081593550412765,-0.0009274880531519595,-0.31567920808870015
1,-0.096,-0.33499108100554503,0.38540191586393996,-0.16847454005692783,0.19065244959854244,0.05868559589486021,-0.2921394445880873,-0.12648303885950443,-0.10130293653610403,-0.17954145466005825,-0.10269622141844158,0.030471976103495953,0.11689018036017237,0.34745664028282075,0.4041818123802319,0.0856275564229892,-0.0862670985730291,0.09095746380791629,0.18013787375943482,-0.020318688912471527,-0.1011855905167092,0.4374422861279885,-0.21334500123795402,0.11546781202334741,-0.05462948673878642,-0.03775584797347751,-0.11102705219857947,-0.2151187615347685,-0.08477188384207739,0.2894697891769342,0.21942326661398412,0.4338298340037525,0.007563444750674508,0.4766873632705419,0.06295749917857897,0.126560385261011,-0.025839603575278976,-0.12539331750498156,0.07525166354389673,0.1526134563914296,0.7429583729028479,0.044316342055576455,-0.00778125009374925,0.06712293321413694,0.17421232364118022,0.0034269596926820895,-0.27758739692118284
2,-0.092,-0.305869576007185,0.3282468564987307,-0.1769387206119306,0.13794606707033713,0.07336407540722195,-0.27728035523776606,-0.1312783936918942,-0.16705681175566933,-0.15401318245427936,-0.10758150196887124,-0.004269626418559622,0.10001183263965621,0.32703075173379015,0.3631708450338073,0.06541337529510483,-0.11099529549350012,0.05109839264887099,0.17022855177534757,0.00726266519932505,-0.10140456672820097,0.3584510516769117,-0.24250027852374123,0.12285192872380762,-0.025354657209230618,-0.019090783602500605,-0.11607177328623364,-0.15771007621402988,-0.0779804268308039,0.24549290061793064,0.2113153022376755,0.3810107188685631,-0.04632631689217392,0.3847644772472975,0.049870701938628914,0.07422372456839513,-0.005031269062582452,-0.11434614085994492,0.08796615675105146,0.16156933922548938,0.8072495819607991,-0.06946104237016619,-0.020634881735684178,0.07525205278270926,0.1415932722758189,0.01273232743412106,-0.22759354440790705
3,-0.088,-0.2759876883583902,0.2718178575453467,-0.1810835609436616,0.08229491005841867,0.08290836450064468,-0.2695550352640982,-0.12058890936521802,-0.22968545114568337,-0.13265110749185313,-0.10788136942351924,-0.03608545784575783,0.08091424304727474,0.30325229930588377,0.31829969622919546,0.040162161788505964,-0.13061045986261982,0.005469097450293363,0.15549610374742756,0.0326312877444551,-0.09803451984946551,0.2743608440601519,-0.2628642257478271,0.1301341721134862,0.0021197026756095303,-0.0031792686282866886,-0.11405702895002055,-0.10110039256731564,-0.07279670932760397,0.18177977453224883,0.1968729659121635,0.29734285099558844,-0.09669501525528175,0.2623172048486573,0.03959783514818139,0.026862234922526682,0.01507635362315744,-0.1066131552232578,0.09978681072813571,0.1685508888710732,0.8472951163739059,-0.1799215743420915,-0.034953945182218046,0.07757681866972772,0.1114214715190515,0.0250468222504995,-0.1693574134413843
4,-0.084,-0.24538934742518212,0.21811249947879308,-0.17977348539511767,0.025631165167813063,0.08722270659704749,-0.26720104049280347,-0.0954662659627159,-0.2860868880679417,-0.11425897614272836,-0.10275837561164246,-0.06351455398770703,0.06054793913537508,0.2767144749088105,0.27144491743004323,0.011888600606042125,-0.14380327091484463,-0.04357394624035898,0.1355716144155822,0.05464508583402346,-0.09041103712003433,0.1887911454311793,-0.27337501762673844,0.13576663588142077,0.026744524937202557,0.009557136408869734,-0.10557408545020229,-0.04789550316940439,-0.06884031833534293,0.10360282416694389,0.17776062098380493,0.18902706109052572,-0.14159885840632971,0.11770620825109156,0.03233210619538947,-0.01489768433618405,0.03312535350919987,-0.10185489482066787,0.10985739424641626,0.17286415044974712,0.8540907486263136,-0.28313271390467587,-0.04798899701800927,0.07469121005218811,0.0845005882673837,0.03840998809094633,-0.10701061768856762
5,-0.08,-0.21394086938823045,0.16845812441177446,-0.17263244989897553,-0.029735530487815548,0.08646421243404757,-0.2683742900526753,-0.05812615945968249,-0.3333433202178897,-0.09776721480503475,-0.09205729285501947,-0.08532787182746292,0.03984287043534642,0.24781726756152836,0.2242023528617834,-0.017121596034998028,-0.14962820808158245,-0.09322057802568054,0.11060566176126095,0.07227261910473566,-0.078261555141582,0.10537811764210095,-0.2734004081530714,0.1382058118282202,0.047696301563404736,0.018959643798217803,-0.09146171461199408,-0.0004159355307843777,-0.06557839525266036,0.017136295778738975,0.15576455739864903,0.06403906573126611,-0.1792825201000665,-0.039083903492812606,0.027987002386855787,-0.050684644389249044,0.047864957388856565,-0.09948971823073617,0.1172242716414851,0.17420460505945326,0.8252338339739667,-0.37514533611278394,-0.05755990667465945,0.06741573102518979,0.061304763671341404,0.05071514368695569,-0.044721780679850776
6,-0.076,-0.18136077105950565,0.12347502480985866,-0.16005551088895462,-0.08166014764242506,0.08103863363859648,-0.27120934949811426,-0.011808240793020553,-0.3689652192087836,-0.08238984119564613,-0.0758003020699669,-0.10060217297167968,0.01969185938740582,0.21676470960843927,0.17767138916472597,-0.04456908757675723,-0.14762508156305912,-0.14046573274818233,0.08123964155250758,0.08462431475817273,-0.06173292830913779,0.02749689177118961,-0.26282761323092646,0.13611931888080342,0.06436584494516591,0.0250548306571459,-0.0728444196612891,0.03952057039164445,-0.06238695283405162,-0.0709629345991459,0.1327920630928075,-0.06846936123681573,-0.20812450750200936,-0.1972669782605013,0.026151525461147917,-0.08019468061482798,0.058257213705030876,-0.0986294120002977,0.1209763108981422,0.172481953758383,0.7614644549534232,-0.4521706894992998,-0.06323216780936687,0.05672107732911827,0.041919325119733106,0.06024063902262596,0.013627274505867957
7,-0.072,-0.14730238195588374,0.08327193602660982,-0.14278647864337438,-0.12807263202878877,0.07149287539759575,-0.27306810696651357,0.0395177846350353,-0.39102192913576106,-0.06709707204070921,-0.05403203400468746,-0.10882846673946314,0.0008852635102862545,0.18357842900881507,0.13250215203564292,-0.06831528637607497,-0.13784487323266895,-0.1822444468958984,0.04860621813781537,0.09101981650434633,-0.04143653189668411,-0.04196411178817311,-0.2419166037497885,0.1284669300266201,0.07637854088868413,0.028131328486713483,-0.05105372077629785,0.07066689178493377,-0.05862775008583277,-0.15406754733184752,0.11037549605083806,-0.19876988688371705,-0.22682607703406765,-0.34591465841152963,0.026125915320580825,-0.10338125212092643,0.06357309665661125,-0.09825468124629173,0.12029737730431146,0.16729961386170517,0.6621197811987546,-0.51067458310319,-0.0649207469867551,0.0436557898848549,0.026153521236634957,0.06536454845673148,0.06471955414072599
8,-0.068,-0.11146971603705465,0.04759785005034061,-0.121600557534059,-0.16711199473866323,0.05858731758247648,-0.2705697504813724,0.09145680061765078,-0.398084076841417,-0.050413226136630455,-0.027435972440523197,-0.10984041262976002,-0.015942149115667402,0.1481816859407926,0.0889806241088726,-0.08659367396553909,-0.12087818684517375,-0.21569247325974977,0.014231935763130702,0.09111079471029898,-0.018348575415506267,-0.10072906581198487,-0.21147962311312787,0.11470622356392923,0.08361011596693518,0.02871338806436609,-0.027613270780170313,0.09241876072052417,-0.05369422243678033,-0.22603434529386923,0.08961966119362816,-0.31735461351772176,-0.2344048869022597,-0.474776013101106,0.02705247847408019,-0.1202684005421433,0.06349737001968139,-0.09718356253456759,0.1145211111184938,0.15789698455729542,0.5263438732427149,-0.5475497468720103,-0.06215364083621812,0.02931375557388948,0.013597495567835061,0.06515025640530928,0.10604966639510993
9,-0.064,-0.07378707051799077,0.015878711518807622,-0.09736607953601886,-0.19702716141244017,0.04316534087396089,-0.2604910410133647,0.1394720893506158,-0.3891134899863746,-0.03109996882598352,0.002306980397703695,-0.10378796875555217,-0.030343007621280366,0.11049824481686193,0.04718561920748011,-0.09810384478756842,-0.09772826826115065,-0.23838517610735205,-0.020166420056888557,0.08490181315257926,0.0062197017174262246,-0.14726725958086365,-0.17282146210613267,0.09480402696337757,0.08618339024193537,0.027381922217632842,-0.004117823369219375,0.1048190377127418,-0.04701575585356041,-0.2817152662287619,0.07098655009057722,-0.4156181081722936,-0.2303073985367911,-0.5749191226351408,0.02794716999422024,-0.13107502399151344,0.05811601978552457,-0.09441707797064723,0.10326672415860415,0.1437472144437233,0.3584162721703425,-0.5603204321309513,-0.054505695881599384,0.014734360801669412,0.003661007575039546,0.05905522898047701,0.1360682882178731
