,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,-0.07940646683857865,0.18433805460198466,-0.11242757837463267,-0.06959288963414025,0.15203860576765477,-0.34429121128097395,0.035622690532878774,0.08806026325559842,-0.059235231670930595,-0.06911676978106727,-0.15537681319936922,-0.03386843072423782,0.333781186421745,0.09187816050912195,0.007885135003306605,-0.11440966697694588,0.06720951190182674,0.16441364476460346,-0.14920983934221388,0.0481352705225584,0.19618453780275058,-0.2901892989373412,0.023020726754039912,0.021026146586218233,-0.03071431971498268,-0.07079948234337542,-0.24557227360762765,-0.23869076415982468,0.4658592092052875,0.15075131766942637,0.5410088034226677,0.2971988863049764,0.49578193148380856,0.14820603445315217,0.2953291550786661,-0.15155574275006384,-0.25042623927819696,0.05886825940441656,0.018942465909630463,-0.2028683960224603,-0.13748587888015115,-0.43628504989334194,0.06678634553633757,0.02623688766314976,-0.12167934494778054,-0.12180432656353013
1,-0.096,-0.05029810954353094,0.14808552334990505,-0.10588363308083044,-0.09384115230882276,0.1662846384932153,-0.29737153243268893,-0.004963870196764585,0.03865196532822089,-0.022198461080335154,-0.06659627196620324,-0.17937887958760457,-0.015612729270383579,0.32496746801187615,0.06113010407544374,-0.0014647619922177916,-0.10943904751423197,0.05441995618268014,0.13032598222674208,-0.12937386554696811,0.059754174766315685,0.18751143625412128,-0.31509345169788217,0.03843812857257232,0.03763154047983573,-0.03132510008263491,-0.06407832641404337,-0.1915325807311871,-0.22342197182402082,0.42410315642730595,0.1461387752663562,0.5236323832407028,0.22354683558088048,0.45841462824238116,0.17331229132359963,0.2752687755166798,-0.13975478134953598,-0.22898035002273634,0.05505879195713597,0.01438738950073969,-0.17629827514462174,-0.20505618393999758,-0.4061809002509248,0.06428630588620272,0.062233662069386006,-0.10011929075801625,-0.10750867251737693
2,-0.092,-0.02820281598414343,0.10740379908475167,-0.10002280092572396,-0.10760481055750618,0.17482219400358467,-0.2566722224534015,-0.03586251806383927,-0.014645128348107958,0.006241454531759059,-0.06004354094850641,-0.19463648411160875,-0.0017139392498620285,0.3132346007040206,0.03060519532469835,-0.0206547844778843,-0.10270534280596706,0.033271247814053335,0.10059508679028563,-0.10757311902062269,0.06848853545696468,0.17587021768251648,-0.3299124287306014,0.05332092653175555,0.05660074332077593,-0.03292495511343388,-0.053299883817749645,-0.12840307415370072,-0.20423544925454376,0.35964327878354907,0.1381729525834504,0.4692773703479313,0.14460310869820694,0.3911839953276841,0.19535539486656833,0.2595508014674749,-0.12488596545123978,-0.20538664631754436,0.049645353528156855,0.01742282385596726,-0.13964709364973624,-0.2642161796050032,-0.35344045533693325,0.057859875062080894,0.08894069544980726,-0.07088409745369988,-0.086026989551006
3,-0.088,-0.013961482078202275,0.06615050114317056,-0.09398609547333342,-0.11133509439481584,0.17660220041771355,-0.22328873600397392,-0.05448051254382169,-0.06958175197302839,0.026334151810585273,-0.04847864951566343,-0.20048057360447638,0.007519981584231936,0.29899200841277385,0.0028201697837493523,-0.04734484969739465,-0.09545830438290083,0.00433314570338388,0.07526507924679086,-0.08446009708659535,0.07405900035692246,0.16201170358670403,-0.333469250337519,0.06596838856056511,0.07701403457927758,-0.03466233108655832,-0.03926553523796577,-0.058984951943516786,-0.18102694325159693,0.27711643686381376,0.12804589869391597,0.38132761968898116,0.06344381531417202,0.29825306678773866,0.21416305359439264,0.24637390130251408,-0.10748744784619577,-0.18048797782191783,0.04272967628962336,0.02717146405967405,-0.09817983244803963,-0.31292710087682063,-0.2807335478689054,0.047356150566316764,0.1064614138107781,-0.03723655603112898,-0.06004101857324945
4,-0.084,-0.00769989198538129,0.02798799210885064,-0.08691177120436151,-0.10635652426959451,0.17103014316774104,-0.19708348700652026,-0.059576400600217475,-0.12367135434553736,0.038924005215336455,-0.0319336214346286,-0.19681472195806465,0.012172472508227233,0.2824646670439719,-0.020277260310589323,-0.07853956687311787,-0.0882477138075427,-0.031054753725037857,0.054001342217390516,-0.060709358543881965,0.07644984426751467,0.14672480184454076,-0.32523137582438516,0.07488716983559314,0.09758587164364309,-0.035586243698758874,-0.022988194424322782,0.013228277566332606,-0.15400813574122163,0.18221208837706795,0.11711174253722538,0.2656868957402863,-0.016639971751931857,0.1856117930648053,0.22955510659571418,0.23374831782992977,-0.08824569905017764,-0.15515599609707034,0.03436648160204384,0.042344168532325345,-0.055281820431050316,-0.3496175533738599,-0.19164900902745863,0.03302299843189376,0.11535094700256357,-0.002467319563775772,-0.03247882947411752
5,-0.08,-0.008950442601090357,-0.004064240765998337,-0.07833610303634625,-0.09458621617771677,0.15792815883924116,-0.17774757079771553,-0.05115493489174808,-0.17439476539809903,0.04476749823883946,-0.011255683098987267,-0.18406742642504983,0.012685858714247076,0.2636483610306776,-0.03740183332619249,-0.11072009649280659,-0.08150674355480021,-0.07085603935089464,0.036272904278023425,-0.03725224106605701,0.07583206856613296,0.13072352695747916,-0.30528785699038163,0.07879680736943416,0.1167955973080023,-0.034780161334546277,-0.005572467248635644,0.08426915910983915,-0.12362393948431431,0.08129853087409093,0.10652048354922855,0.13030379753729596,-0.0920544678596528,0.06059060960664165,0.24119882675765011,0.2198506326367969,-0.06800589979526121,-0.13021315659792676,0.024622956492199144,0.06155172333998972,-0.009957051499671288,-0.37311581651979503,-0.09170007204540923,0.01551265964024362,0.11655468410033204,0.03025679942067233,-0.006271873602355919
6,-0.076,-0.01650075136809064,-0.027914168272621553,-0.06820233588283031,-0.0786268599918963,0.13760453990795593,-0.16465728347013828,-0.030529037838956437,-0.2194264543334869,0.044465009352101466,0.012550105687117214,-0.16308676159774796,0.00976609722760248,0.24239221741753397,-0.04807543516951076,-0.14021823882840703,-0.07554087056761448,-0.11248231769674735,0.0211528190240003,-0.014950976491522312,0.07256762529810626,0.11451171828817097,-0.274285258472088,0.07690928193443211,0.132949339455062,-0.03151784051010438,0.011879751420097796,0.14997389841760425,-0.09062415763305767,-0.019031021653645293,0.09714959835348315,-0.015410253750880022,-0.15938164747907016,-0.06857695770986304,0.24850775989448576,0.20291975084775318,-0.04767701693611947,-0.10625538734302348,0.013679321655091687,0.0832535494620262,0.039140316193519605,-0.38277583807511445,0.011412684076766157,-0.0041454105485979,0.11130904549286792,0.05796432111387792,0.015960562142437615
7,-0.072,-0.0286486533466384,-0.04228649780966404,-0.05651932526877344,-0.06076201886127463,0.11085463556656501,-0.15608723098347266,-2.585059851454819e-06,-0.25657414615466934,0.03905232956000518,0.03852959051786524,-0.13516733256938235,0.004404945766810371,0.21828240196064763,-0.05262755325521617,-0.16373133278475432,-0.07022021396646716,-0.15293564301981424,0.007654277295795679,0.005224415924504801,0.06713205872371492,0.09838192333322833,-0.233373936646273,0.0688656421081832,0.14440803187199425,-0.025279752300284942,0.028299678117108106,0.20636951815019386,-0.05605070301435962,-0.11245722242915737,0.08950422856976241,-0.16121305992685678,-0.21554464005250684,-0.1932961709602949,0.25075457815353963,0.1815583687423246,-0.0281519121144364,-0.08374100836869325,0.0018770011151570288,0.10531047775083986,0.08956646678798458,-0.3784350241615067,0.11013511954965109,-0.024570759906093725,0.10102636530229153,0.07852831430336901,0.03220591708185428
8,-0.068,-0.04326968911978104,-0.04681048492558996,-0.04319688187855043,-0.04371407981351785,0.07888798790102124,-0.1492025092732424,0.03705562018380532,-0.28375178590055306,0.030323783179189795,0.06524532904436656,-0.10193749795781694,-0.0023319060476725663,0.19082008174690068,-0.05194836384380313,-0.17834189520885246,-0.06514123784097481,-0.18902272874221265,-0.005090902630835752,0.022498756856373467,0.06005364753033385,0.082335569524762,-0.18424431805243005,0.05495838868056084,0.14977017015528254,-0.01585644652449359,0.04262374957047637,0.2500228908037814,-0.021160043459167433,-0.1933354057901614,0.08349265753648549,-0.2967534513941826,-0.2576871791788697,-0.3053139003374883,0.2470563709746659,0.15480672214758223,-0.010214821213996505,-0.06285329821763522,-0.010390238358858495,0.12517833601378145,0.1355036403541153,-0.36025908363913584,0.19783930720495346,-0.04428743350782734,0.08705361870347722,0.09051546492691451,0.04124297508386421
9,-0.064,-0.058083852763850446,-0.04204055293965281,-0.02826299943705813,-0.029529749810820866,0.04336701601862726,-0.14092747703490838,0.07674745846565491,-0.2989865757083864,0.02006078797816774,0.09054272543538353,-0.06511604186576384,-0.009397204099904747,0.1595999440996284,-0.047259413878089344,-0.181783434096916,-0.05958292696817295,-0.21767147783850904,-0.017762660940553992,0.03618382145685774,0.05182758820227189,0.06623724240594811,-0.12900332293156197,0.035976260953800854,0.14797489017488594,-0.0034083621429114395,0.05388353454773829,0.27821704221952653,0.012717352458176028,-0.25716204617093225,0.07869327375074112,-0.41236874710760296,-0.2837481908087173,-0.3972285990611876,0.23652956339607772,0.12218593241135389,0.0054928502038549005,-0.043627450765404606,-0.022660552232156846,0.14044987755201777,0.17359430879801888,-0.32883791877479535,0.26905797099257517,-0.06173894865812424,0.0706072937197022,0.09324996781736346,0.04280418737773409
