,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43,sub 44,sub 45
0,-0.1,0.13597695016214967,-0.2751270876828924,0.15857319909921666,0.34579464816746763,-0.08603507133890556,-2.085320443311328,0.23539218798726122,-0.6670394206409241,-0.10593763174649873,2.927096829693578,0.0494742921410106,0.016993575087753354,-0.37379161566573715,-0.45641950585166646,0.004165437068819616,-0.07928917246268759,-0.07059640510659014,-0.22287669919709197,0.18421131648246714,0.00270513310755591,-0.3186554961472529,0.12006036869841955,-0.12547806546510212,-0.005908124198998195,-0.09391940165899183,0.07933157703742845,0.12152210486737873,0.013816097392068105,-0.6252854097321279,-0.25714290720191446,-0.14157684462594394,0.09771990279758544,-0.006757356007260767,-0.1645694180233473,-0.12696532319934503,0.1171236404937339,0.07863173236896082,-0.08180750100795893,-0.27652243931878717,0.849559374312578,0.11900131278723781,-0.028799303641324114,0.008030408003425275,-0.26958879800559,-0.06435393840991213,0.18614751529587464
1,-0.096,0.0810379314337987,-0.22083431275320012,0.13896722132319153,0.3482269333977094,-0.08057923041368928,-1.702880635949767,0.2975551924129261,-0.6354084474949635,-0.14220520115515747,3.094325137139841,0.10206235121053267,-0.009675356657457081,-0.3613042751271251,-0.41543567084287675,-0.002168316649560908,-0.08332883974335242,-0.06740357894799051,-0.2135263964325458,0.20671651641983518,-0.021446750370228446,-0.3075411257430462,0.10531621962241994,-0.14972333236085475,-0.03272047912956208,-0.07595783076718134,0.09023964490066759,0.026894915906325225,0.0332613448853523,-0.6719320577125646,-0.27933731459686273,-0.14264472067432118,0.12929143541219187,-0.03335947971503328,-0.16323224343844112,-0.17265795448481863,0.11171741571204066,0.07990800881901289,-0.08390935461207531,-0.2453081069730297,0.6326744891633764,0.19804751945203916,-0.03445645296620871,-0.008437718570992993,-0.29017505690622464,-0.09661266088122313,0.16740997990348752
2,-0.092,0.02778837227529868,-0.169827469720862,0.13098782665734282,0.3402883634625008,-0.0758586174581926,-1.472938531423742,0.34512613032627787,-0.5800622831444602,-0.1806882336534009,3.1184125723493454,0.15743296301335982,-0.03458562547567447,-0.3463396718026374,-0.36753696306826733,-0.008485873393600673,-0.08315993736659322,-0.05611607675744374,-0.1942029896398706,0.22458482236701913,-0.048529630575150445,-0.2881291798550745,0.09658675874371002,-0.17392969692786364,-0.05700678485025561,-0.057971174749980835,0.09382428945801873,-0.04657299780178146,0.05225306024277821,-0.6830270694877086,-0.2947260146853387,-0.12714419593922266,0.1553371252622835,-0.06305388661294291,-0.1591132619157063,-0.21575366638072532,0.10670629626923853,0.08250186961109633,-0.08319885084151687,-0.21287711726546016,0.41545917764277646,0.2690825837830717,-0.04247636854478241,-0.021540171268316755,-0.3017082844076274,-0.1259863994113953,0.14156728676095345
3,-0.088,-0.020197195865009426,-0.12529491774557175,0.1328623925083499,0.3212276817384904,-0.07201673715542004,-1.3959651410235863,0.3742718236756904,-0.5029371479088963,-0.21689747686756655,2.9666435314432165,0.21223823140202008,-0.05689277686989369,-0.32862513735932236,-0.3139810111362195,-0.01467727346971507,-0.07918596353115037,-0.03694267886887928,-0.1667513987265534,0.23560685886489416,-0.07663734061044862,-0.26018819585553715,0.09341790575835744,-0.19527704135334226,-0.07865691698399803,-0.04094928049092827,0.08881579710394231,-0.09703180638236719,0.06933083442126005,-0.6573106173388786,-0.30259301903152724,-0.09631855854077384,0.17604667273902347,-0.09364414846940165,-0.15335050973589942,-0.2524058865176705,0.10225795306686555,0.08595757787165954,-0.07929276106234488,-0.1804049948859897,0.20330529203117034,0.32937223328120735,-0.05189542089187138,-0.029665870180460154,-0.30306390129994637,-0.14927711955976067,0.11031175348332393
4,-0.084,-0.059947515870984486,-0.08975189841856356,0.14219542312188602,0.29119645651851767,-0.06905517563891203,-1.4598421492818165,0.3825307351617273,-0.40685708661262365,-0.24648925245780248,2.6350056010820877,0.2629392024440446,-0.07574576271008183,-0.3076316732210034,-0.2562837301968273,-0.020645311109453075,-0.07188032725351977,-0.010819695345397364,-0.13336907188527503,0.23792598486763664,-0.1036737599202196,-0.2240482551199886,0.09465609520340777,-0.210978121282928,-0.09749305811659255,-0.02598342428703947,0.07474762915004265,-0.12441146226994029,0.08320552913362235,-0.5960514640706863,-0.3025326806196015,-0.05257462342171702,0.19156701776308147,-0.12291036603258217,-0.14704390352782562,-0.27916494669001823,0.09835148040531412,0.08969998572833612,-0.07191838702449475,-0.1489412991556429,0.0028697167877034056,0.3765190627948537,-0.06107754864544084,-0.03172948399939467,-0.2935643653933408,-0.16380477758772002,0.07575736654697308
5,-0.08,-0.08922673252606575,-0.06491636754099236,0.15618830307851073,0.25117710842190316,-0.06683862129405178,-1.6335399752261786,0.3690603506205323,-0.2956309114415039,-0.2663662888141343,2.1404011830098555,0.3059643024130667,-0.09040608015883203,-0.2827269282741785,-0.1962027236852023,-0.026318203390213787,-0.061770729771392044,0.020596260951964786,-0.0965331505624364,0.23027518034463568,-0.127530874233589,-0.18064538856468526,0.0987321994956048,-0.21851465498033928,-0.11317347964156017,-0.01408473872156603,0.05215418170576727,-0.13031815271994807,0.09284472018574172,-0.5028427641987229,-0.2944137530712432,0.0006117223734386352,0.20186736266239197,-0.1486867906182539,-0.1409699278733519,-0.29330217510444617,0.0947518908876874,0.09303031436946062,-0.06099591319358134,-0.11891748711698365,-0.1753614383973325,0.40858077345294247,-0.06862666241640235,-0.027289740106667147,-0.27313083504724517,-0.1676700654792249,0.040172666137045815
6,-0.076,-0.10680254954681301,-0.051535335710488385,0.1713274415003472,0.2028822991312662,-0.0651562812212544,-1.872390392025198,0.33466774558827245,-0.17406370460993364,-0.274882795248789,1.5024510089866425,0.33799144049697305,-0.10025002675927736,-0.2533261258041441,-0.13590735258697526,-0.031571302054095245,-0.04946111966266294,0.055038468466932736,-0.05870838793512505,0.21203107593230783,-0.1462558490799045,-0.13142957821627205,0.10378303838913618,-0.2159023419838633,-0.125222536320702,-0.005977879691394073,0.02255664698409263,-0.11780780924279875,0.09756690470288457,-0.3833504472991628,-0.2782889350676206,0.05911737229541395,0.20669210717496572,-0.16904088025170647,-0.13550540397979602,-0.29303370429892583,0.0910928322325238,0.0950386194565286,-0.04670775895990962,-0.0905244470166557,-0.321421969462509,0.4242412686846841,-0.07430147778115419,-0.0166259377983657,-0.24219998698443762,-0.15991117829377602,0.005780829640988875
7,-0.072,-0.11242347844248965,-0.04928331689412204,0.18361844354225745,0.148454844950283,-0.06361073712493946,-2.125983013544039,0.28181520676261623,-0.04760152547652272,-0.27134942074962853,0.740896399782816,0.3561046455754301,-0.10477868377521066,-0.21894939220716725,-0.07759601736915245,-0.03625827530473833,-0.03567898811803678,0.08979421855227081,-0.0220840498926403,0.18350699375503113,-0.15821540188134,-0.07831469500596246,0.10795708927635694,-0.2018841332594627,-0.1330746027521678,-0.0021896733977149665,-0.011814002990796626,-0.09098001740748261,0.09706562663599132,-0.24481716996030026,-0.2544739249441141,0.11824778928134548,0.20559299464360406,-0.18224758459849982,-0.130544884924371,-0.2774450204400719,0.08682354877001766,0.0948827434571337,-0.029526786989434558,-0.06418431684930855,-0.43136125601809266,0.4228262493532044,-0.07788845180874765,-0.0007468966544659473,-0.2017936404533208,-0.14048553153335241,-0.025466896397623912
8,-0.068,-0.10687313581625077,-0.05657148143775088,0.18929311860621664,0.09056699286110116,-0.061751926182260164,-2.3469421474473857,0.21423409525974105,0.07795692915064424,-0.25558181006565944,-0.1090738888079438,0.35801499168203277,-0.10364442438160787,-0.17932077288379059,-0.023444040125017163,-0.040167363203487225,-0.02109295401163435,0.12199391940219871,0.011509278200062107,0.1457865284512896,-0.16222078266957143,-0.02361768125008485,0.10943425524279976,-0.17617773386591334,-0.13614829736140008,-0.0028616665295346784,-0.04820248382827764,-0.054699528991941776,0.09145444562055859,-0.09566404145390989,-0.22344565122793772,0.17326746283099106,0.1980523590828953,-0.18699643820293735,-0.12566503248658956,-0.24673679219681177,0.08140588843435917,0.09170172683167649,-0.010189576848609468,-0.040520815160425674,-0.5065381014587618,0.4042661712597014,-0.07831363005305784,0.018723946526429943,-0.15348877110004322,-0.11039065677340475,-0.05197093491820783
9,-0.064,-0.0917888005730543,-0.07071823889441009,0.18568471006689105,0.03205927045831193,-0.05905219375551401,-2.49127609720878,0.13671495896928468,0.1969117900684924,-0.22831694464867539,-0.9892317187774468,0.3423100412768891,-0.09678377537356728,-0.13445195907584445,0.024564248975099595,-0.04310140240910523,-0.006258534274168616,0.1488003125395969,0.04075051599492045,0.1006391507411872,-0.15764740964622942,0.03007470497143255,0.10668820698612592,-0.13945302717684002,-0.1339347742961325,-0.007698915257451333,-0.08351334181933925,-0.01404541494483588,0.08118140174256915,0.055043557248978886,-0.1858998460159092,0.21964034520498862,0.18357245481500106,-0.1823532457764982,-0.12004004705503525,-0.2021409519680322,0.0742733507010456,0.08488252492253222,0.010369269935277616,-0.01989127436006268,-0.5478770298890598,0.36921261314406734,-0.07437346918861518,0.03972802934644909,-0.09930300914846424,-0.07151635759054102,-0.07268294744708115
